username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IndiaRedefined;2010-06-10 10:50;0;0;"Media coverage TIMES & HT on India Redefined a non-political Citizen’s Empowerment movement http://lnkd.in/mKgyyt";;;;"15829035012";https://twitter.com/IndiaRedefined/status/15829035012
SmilingPamela;2010-06-05 01:36;0;0;"http://bit.ly/cYBdkQ safer childbirth in India , "Each group met once a month with a local woman acting as a facilitator" EMPOWERMENT !";;;;"15439542554";https://twitter.com/SmilingPamela/status/15439542554
IndiaRedefined;2010-06-04 14:41;0;0;"Thanks to all the supporters of India Redefined,www.indiaredefined-a4c.org,a non-political Citizen’s Empowerment movemen! Its just an honor…";;;;"15403461540";https://twitter.com/IndiaRedefined/status/15403461540
Marcy_Love7;2010-06-04 06:53;0;0;"#Women empowerment !RT @Tyrese4ReaL "When you tryna break a b**ch down keep her away from listening to india irie, Jill Scott, & Mary J Blige";;@Tyrese4ReaL;#Women;"15380947000";https://twitter.com/Marcy_Love7/status/15380947000
jisunkimsdiary;2010-06-03 09:38;0;0;"She supports Shakti Empowerment Education for Women&Children in West Bengal, India http://tweetphoto.com/25302478";;;;"15301090417";https://twitter.com/jisunkimsdiary/status/15301090417
ilr_india;2010-06-01 22:15;0;0;"Political empowerment of women is a powerful and indispensable tool for eliminating gender inequality and discrimi... http://bit.ly/aAvWfj";;;;"15189866752";https://twitter.com/ilr_india/status/15189866752
bksewa;2010-05-31 10:53;0;0;"BKSEWA: : All India Conference On Women Empowerment At Brahmakumaris .Abu Road. http://www.bksewa.org/?p=3554";;;;"15087980906";https://twitter.com/bksewa/status/15087980906
ManaTweets4U;2010-05-29 15:00;0;0;"@iamsrk & corruption, Modern India needs this empowerment , education of masses & this is what our freedom fighters also fought for ......";;@iamsrk;;"14965599173";https://twitter.com/ManaTweets4U/status/14965599173
ManaTweets4U;2010-05-29 14:54;0;0;"@iamsrk Do u thnk presnt condtn of India is anythng 2 b proud of?nt a fw persns achivments bt India cn evolve nly wth grassroots empowerment";;@iamsrk;;"14965415279";https://twitter.com/ManaTweets4U/status/14965415279
rashida_k;2010-05-29 10:32;0;0;"Does anyone think that women need anymore empowerment in Urban India ? Or should we start empowering the men??";;;;"14956167999";https://twitter.com/rashida_k/status/14956167999
devnetjobsindia;2010-05-29 03:43;0;0;"Call for proposals on care giver empowerment programme, GD Sanjog, Location:Kolkata, India : http://bit.ly/ax6VB9 #jobs";;;#jobs;"14935357633";https://twitter.com/devnetjobsindia/status/14935357633
youdle;2010-05-29 02:33;0;0;"@thevijaymallya i agree on the yuvashakti! You're inspiration to lakhs of youth of India . Lead janataparty with a youth empowerment strategy";;@thevijaymallya;;"14931984319";https://twitter.com/youdle/status/14931984319
sonaliranade;2010-05-28 13:21;0;0;"RT @HeadlinesIndia : Women empowerment top priority for Himachal government. http://bit.ly/bK8LQX #India #news";;@HeadlinesIndia;#India #news;"14891999983";https://twitter.com/sonaliranade/status/14891999983
health_is_wealt;2010-05-27 22:52;0;0;"Medic :: EDUCATION IS THE FOUNDATION FOR WOMEN’S EMPOWERMENT IN INDIA : PROSPECTS, CHALLENGES AND REMEDIES http://bit.ly/9Uy7IZ";;;;"14848258193";https://twitter.com/health_is_wealt/status/14848258193
SonaChele1;2010-05-26 11:30;0;0;"Any empowerment v Pakistan economy will help Pakistan 2 plan next attack on India ! It failed so far solely 4 economic reasons @amankiasha_1";;@amankiasha_1;;"14745274485";https://twitter.com/SonaChele1/status/14745274485
donate2;2010-05-24 15:05;0;0;"Empowerment of 5000 women in Radhapuram, India http://bit.ly/at6jgS";;;;"14612778152";https://twitter.com/donate2/status/14612778152
bjgindia;2010-05-24 12:46;1;0;"Consumer Online Resource & Empowerment Center, supported by Ministry of Consumer Affairs, Govt. of India http://bit.ly/aWWeCs #consumercourt";;;#consumercourt;"14608323823";https://twitter.com/bjgindia/status/14608323823
youdle;2010-05-23 00:18;0;0;"@thevijaymallya i agree on the yuvashakti! You're inspiration to lakhs of youth of India . Lead janataparty with a youth empowerment strategy";;@thevijaymallya;;"14510283252";https://twitter.com/youdle/status/14510283252
gsmystic;2010-05-22 21:55;0;0;"AWAZ Voice for Empowerment : Back in India : Fair Trade on the Rise http://bit.ly/9rrDpO";;;;"14502946719";https://twitter.com/gsmystic/status/14502946719
donate2;2010-05-22 17:42;0;0;"Empowerment of 5000 women in Radhapuram, India http://bit.ly/9VSDV4";;;;"14489987669";https://twitter.com/donate2/status/14489987669
MasIndia;2010-05-20 20:34;0;0;"Read about the third chakra. empowerment & transformation at Ma's India 's blog: http://bit.ly/aShEOR";;;;"14366799563";https://twitter.com/MasIndia/status/14366799563
ShunyataUnLtd;2010-05-20 08:40;0;0;"Videoblogging for Women Empowerment . A uniquely different face of India . http://bit.ly/bsQxOU";;;;"14335985327";https://twitter.com/ShunyataUnLtd/status/14335985327
hk4902;2010-05-18 07:39;0;0;"EDUCATION IS THE FOUNDATION FOR WOMEN?S EMPOWERMENT IN INDIA : PROSPECTS, CHALLENGES AND REMEDIES http://bit.ly/aaYED9";;;;"14199468923";https://twitter.com/hk4902/status/14199468923
ferashafilms;2010-05-17 08:29;0;0;"FAIR.JUST.LIFE.: ConneXions- India where women are respected, justified, and given new life through fair trade empowerment .";;;;"14136947448";https://twitter.com/ferashafilms/status/14136947448
SistaKAA;2010-05-16 11:12;0;0;"RT @NicholasNovak : http://n.pr/ct40ku NPR story on the original i-Pad: female hygiene, employment, education and empowerment in India";;@NicholasNovak;;"14081110942";https://twitter.com/SistaKAA/status/14081110942
NicholasNovak;2010-05-16 10:50;0;0;"http://n.pr/ct40ku Female hygiene, employment, education and empowerment in India";;;;"14080174428";https://twitter.com/NicholasNovak/status/14080174428
Edelman_India;2010-05-14 20:15;0;0;"Good read! RT @briansolis There is a sense of empowerment to Twitter that is unlike that of any other social network http://bit.ly/d1tine";;@briansolis;;"13980011313";https://twitter.com/Edelman_India/status/13980011313
raj7desai;2010-05-11 15:34;0;0;"@shekharkapur the new super@freakonomics book has actually proven how TV has helped women empowerment in India ! Amazing stats and analysis..";;@shekharkapur @freakonomics;;"13780309657";https://twitter.com/raj7desai/status/13780309657
rpv85;2010-05-11 07:44;0;0;"RT @charchaa Women Empowerment in India http://bit.ly/bRG7iI";;@charchaa;;"13762953283";https://twitter.com/rpv85/status/13762953283
IndiaMOI;2010-05-10 13:42;0;0;"#Women in #India have empowerment : 21st century : http://uurl.in/YS3I";;;#Women #India;"13715146918";https://twitter.com/IndiaMOI/status/13715146918
BrandStoryboard;2010-05-09 07:52;5;0;"Vodafone India launches the VF 150 handset for Rs 799; Phone designed to appeal to the rural market; Aims to facilitate consumer empowerment";;;;"13642265926";https://twitter.com/BrandStoryboard/status/13642265926
archie229;2010-05-05 13:07;0;0;"I'l understand d empowerment by reservation only when PM of India or Mayawati herself won hesitate in taking treatment 4m reserved candidate";;;;"13413254394";https://twitter.com/archie229/status/13413254394
maskachaska;2010-05-05 09:02;0;0;"Carrefour to soon announce india partner... But I love what they are doing with the farmer empowerment program! Truly awesome!!";;;;"13403526608";https://twitter.com/maskachaska/status/13403526608
TCNNews;2010-05-05 00:07;0;0;"Program organized to review the Scheme for Minority Women empowerment : By TCN News, New Delhi:... http://bit.ly/cvjKD2 #india #muslim #news";;;#india #muslim #news;"13378085217";https://twitter.com/TCNNews/status/13378085217
myfavpost;2010-05-03 15:31;0;0;"#India news - Elections, empowerment and the elusive search for peace - DAWN.com http://url4.eu/37xIC";;;#India;"13297360407";https://twitter.com/myfavpost/status/13297360407
xlncnet;2010-05-03 15:31;0;0;"#India news - Elections, empowerment and the elusive search for peace - DAWN.com http://url4.eu/37xID";;;#India;"13297360190";https://twitter.com/xlncnet/status/13297360190
rajanathomas;2010-05-03 15:31;0;0;"IDF vision is to work towards a better India which provides for basic health, education and empowerment for every citizen.";;;;"13297353890";https://twitter.com/rajanathomas/status/13297353890
rajanathomas;2010-05-03 15:30;0;0;"We have 22 Bal Gurukuls/ Empowerment programmes spread across India catering education to more than 2000 students under its wings.";;;;"13297334113";https://twitter.com/rajanathomas/status/13297334113
Rajesh_sethi;2010-05-02 13:36;0;0;""Education is the key to genuine freedom & the most tangible & sustainable form of empowerment " Pres.Zuma (S.A.)-You bet, India is Listening!";;;;"13235389250";https://twitter.com/Rajesh_sethi/status/13235389250
caligater;2010-05-02 07:49;0;0;"The "I can" mindshift TED talk: about school children in India , but challenges adults to think about empowerment . http://on.ted.com/8IFM";;;;"13221399878";https://twitter.com/caligater/status/13221399878
JaagoRe;2010-05-01 20:25;0;0;"Jaago Re! blogs 'On feminism, passion & empowerment – inspiration from Novelist Isabel Allende' http://ht.ly/1FxHQ #jaagore #TED #india";;;#jaagore #TED #india;"13192077494";https://twitter.com/JaagoRe/status/13192077494
roshn1chopra;2010-05-01 14:57;0;0;"@tansworld BETI is a nonprofit organisation for the empowerment of women in indIa and yes Mishali is a v good friend :)";;@tansworld;;"13180200597";https://twitter.com/roshn1chopra/status/13180200597
IndiaRedefined;2010-04-30 18:33;0;0;"Support India Redefined,a non-political Citizen’s Empowerment movement,which aims to help you fulfill your ISR - Indiv…http://lnkd.in/D6K4Pq";;;;"13127865680";https://twitter.com/IndiaRedefined/status/13127865680
indcareer;2010-04-30 14:07;0;0;"#india #career Diploma Womens Empowerment and Development (DWED) http://tinyurl.com/22q7n9r";;;#india #career;"13118497263";https://twitter.com/indcareer/status/13118497263
gsmystic;2010-04-29 23:44;0;0;"Political Empowerment of Women in Rural India | DevActivism http://bit.ly/9uASo8";;;;"13082265174";https://twitter.com/gsmystic/status/13082265174
HeartswithGod;2010-04-28 20:48;0;0;"economic empowerment and leadership development projects for women and organizations in Africa, the Caribbean and India , among others.";;;;"13012003847";https://twitter.com/HeartswithGod/status/13012003847
IndiaRedefined;2010-04-26 18:50;0;0;"Plz Support India Redefined,Citizen’s Empowerment movement www.indiaredefined-a4c.org asking to fulfill ISR-Individual Social Responsibility";;;;"12882372210";https://twitter.com/IndiaRedefined/status/12882372210
BirdRockCoffee;2010-04-26 09:40;0;0;"Beyond the Surface Blend debuts Monday on tap! Help homeless children in Peru, South Africa, and India find empowerment through surfing.";;;;"12863358684";https://twitter.com/BirdRockCoffee/status/12863358684
India_IN;2010-04-25 11:49;0;0;"Women empowerment remains unrealised: In Panchayati Raj system, male members most often call the shots.";;;;"12807700109";https://twitter.com/India_IN/status/12807700109
b2bprojects;2010-04-25 10:56;0;0;"News India : Women empowerment in Panchayati Raj remains unrealised: New Delhi, Apr 25 (PTI) Women may have stormed... http://bit.ly/bYWP1K";;;;"12805682204";https://twitter.com/b2bprojects/status/12805682204
AllynGaestel;2010-04-23 22:56;0;0;"#sexwork organization in #india promotes self-advocacy, anti #stigma , empowerment for #HIV prevention http://bit.ly/bUTZJi #allyngaestel";;;#sexwork #india #stigma #HIV #allyngaestel;"12714568856";https://twitter.com/AllynGaestel/status/12714568856
carmillelim;2010-04-22 09:57;0;0;"#feminism JLH member presenting her women's empowerment thru photography and technology project in India .";;;#feminism;"12619817458";https://twitter.com/carmillelim/status/12619817458
ilr_india;2010-04-21 22:14;0;0;"New Delhi, Apr 21 (ANI): Union Minister of Social Justice and Empowerment Mukul Wasnik will inaugurate 'Sambhav... http://bit.ly/cm8Qnd";;;;"12586356171";https://twitter.com/ilr_india/status/12586356171
WayneVisser;2010-04-17 23:38;1;0;"Conducted interview with Karmayog.org this evening. Doing great work on NGO/citizen empowerment thru their web. Also a CSR rating for India";;;;"12354220121";https://twitter.com/WayneVisser/status/12354220121
Women_Magazine_;2010-04-17 16:33;0;0;""Women Empowerment in India - renatascalisi" http://bit.ly/cmgaAx Great Women on Twitter!";;;;"12336090157";https://twitter.com/Women_Magazine_/status/12336090157
IndiaRedefined;2010-04-17 14:10;0;1;"Addressing Rotary Club Pune on 21st Apr,topic -Creating India of Tomorrow by fulfilling ISR & India Redefined,Citizen’s Empowerment movement";;;;"12332291649";https://twitter.com/IndiaRedefined/status/12332291649
mad_nad;2010-04-15 19:59;0;0;"Okay guys! quick question: What do you ppl think about women empowerment in india ? need some quotes. please help";;;;"12225890886";https://twitter.com/mad_nad/status/12225890886
mad_nad;2010-04-15 19:19;0;1;"A very interesting article on women empowerment in India : http://www.indiastand.com/articles/women-empowerment-a-myth/";;;;"12223725840";https://twitter.com/mad_nad/status/12223725840
ilr_india;2010-04-15 05:47;0;0;"Economic growth seems to have little to do with human development. On the other hand, the empowerment of women may... http://bit.ly/az32h5";;;;"12192659414";https://twitter.com/ilr_india/status/12192659414
RashaRteil;2010-04-15 03:19;0;0;"A colossal step toward united empowerment : Brazil, Russia, India , China: BRIC Nations To Look At Currency http://tinyurl.com/y5wp5bx";;;;"12185889321";https://twitter.com/RashaRteil/status/12185889321
IndiaRedefined;2010-04-14 16:44;0;0;"Spread awareness abt India Redefined,Citizen’s Empowerment movement www.indiaredefined-a4c.org &fullfil ISR-Individual Social Responsibility";;;;"12157513243";https://twitter.com/IndiaRedefined/status/12157513243
gsmystic;2010-04-14 12:54;0;0;"India moves forward on the highway to women's empowerment http://bit.ly/9YfCgl";;;;"12150942043";https://twitter.com/gsmystic/status/12150942043
bombaydost;2010-04-14 12:49;0;0;"Transgenders to replicate Salem Model to economic empowerment , dignity: The Hindu via @gay_ india http://bit.ly/aMCsHS #fb";;@gay_;#fb;"12150809023";https://twitter.com/bombaydost/status/12150809023
julian;2010-04-14 00:17;0;0;"India has 509 million mobile phones and is adding 15 million everyday via Sashi Tharoor's #tedtalk . Talk about empowerment via mobile!";;;#tedtalk;"12118496071";https://twitter.com/julian/status/12118496071
femnews;2010-04-12 03:50;0;0;"Empowerment in India - Guardian Weekly - http://bit.ly/c1XlJK";;;;"12012798107";https://twitter.com/femnews/status/12012798107
b2bprojects;2010-04-11 00:26;0;0;"News India : Women Empowerment schemes should reach villages : CJI: Kochi, Apr 10 (PTI) Chief Justice of India (CJI... http://bit.ly/bdFzBb";;;;"11951059942";https://twitter.com/b2bprojects/status/11951059942
ilr_india;2010-04-10 21:01;0;0;"Pithoragarh (Uttarakhand), April 8 (ANI): Though the issue of 'Women Empowerment ' has become a buzzword in eli... http://bit.ly/bJ5NHr";;;;"11942042006";https://twitter.com/ilr_india/status/11942042006
GlobalSojourner;2010-04-09 23:33;0;0;"Cases in India prove womens empowerment @grassroots only way 2 usher change http://bit.ly/aq8l9h";;@grassroots;;"11893441663";https://twitter.com/GlobalSojourner/status/11893441663
