username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SportsIsNews;2014-04-30 01:09;0;0;"Great stuff! Serena's dad: 'Never go back' to Indian Wells: Serena Williams' father says he won't return to Indian... #sports #sportsnews";;;#sports #sportsnews;"461228315836026880";https://twitter.com/SportsIsNews/status/461228315836026880
Shihad_tweets;2014-04-29 21:08;1;1;"@DelhiSays , 'Black' #kerala PT Usha @payyoliexpress was the Icon of #Indian #Sports #women before the decade of @SaniyaMirzaaa and @NSaina";;@DelhiSays @payyoliexpress @SaniyaMirzaaa @NSaina;#kerala #Indian #Sports #women;"461167545169358851";https://twitter.com/Shihad_tweets/status/461167545169358851
AerialCleveland;2014-04-29 02:23;3;0;"Want FREE INDIANS TICKETS? Watch our video: https://www. youtube.com/watch?v=B6j_OP IBPCo … #indians #indiansports #cleveland #thisiscle #inthecle #baseball #tribe";;;#indians #indiansports #cleveland #thisiscle #inthecle #baseball #tribe;"460884634138845184";https://twitter.com/AerialCleveland/status/460884634138845184
Khwaabb;2014-04-29 01:04;3;0;"I added a video to a @YouTube playlist http:// youtu.be/H34cZDnUVfQ?a Anjali Bhagwat- Celebrating Indian Sports";;@YouTube;;"460864604202364929";https://twitter.com/Khwaabb/status/460864604202364929
Com2Delsportia;2014-04-28 17:38;0;0;"Its time for "Hope" to succeed "Despair". The futr legends r gearing up 2 take Indian sports to the next big level.. https://www. facebook.com/Delsportia";;;;"460752478418391040";https://twitter.com/Com2Delsportia/status/460752478418391040
ChukkuNews;2014-04-28 17:10;0;0;"#chukkuvellam : Abhey Gupta, Shahnawaz Khan, Shivanghi Rawat shine as three meet records Indian Sports news http:// ow.ly/2G5WRe";;;#chukkuvellam;"460745363532836864";https://twitter.com/ChukkuNews/status/460745363532836864
888arnab;2014-04-28 11:32;0;0;"Great Respect for @MTVRoadies for bringing in IndianSports men like LajjaGoswami,VijenderSingh,SushilKumar in to the show..Superb!!!!";;@MTVRoadies;;"460660407577763840";https://twitter.com/888arnab/status/460660407577763840
bookpurchase;2014-04-27 19:20;0;0;"Book Review: ‘Unbreakable’ by Mary Kom: To come through the Indian sports system involves skill on two fronts ... http:// binged.it/1fGt70N";;;;"460415756128112641";https://twitter.com/bookpurchase/status/460415756128112641
cherrykaur;2014-04-27 18:14;0;0;"Sportsmen who are changing the face of Indian Sports ! Read all about them http:// tadpoles.in / @TadpolesIndia pic.twitter.com/19uXcFzAos";;@TadpolesIndia;;"460399205324845056";https://twitter.com/cherrykaur/status/460399205324845056
EdutainmentShow;2014-04-27 16:15;0;0;"Yannick Colaco - MD, NBA India & Shail Kapri-Dean,IISM are here to talk about the growth of the Indian sports industry. #EdutainmentLive";;;#EdutainmentLive;"460369066256240640";https://twitter.com/EdutainmentShow/status/460369066256240640
fni;2014-04-27 14:46;0;0;"Glittering Launch of 5th #AFC Medical Conference in Delhi - #Indian Sports news: Times of #Ind ... http:// tinyurl.com/mfuhjtu #indianfootball";;;#AFC #Indian #Ind #indianfootball;"460346849572814848";https://twitter.com/fni/status/460346849572814848
tomarsen;2014-04-27 09:48;0;0;"@TheRahulMehra , Hello Rahul ...I always admired u for being genuine sports lover & want to do something for Indian sports ..keeo it up.";;@TheRahulMehra;;"460271648902365184";https://twitter.com/tomarsen/status/460271648902365184
choutapelly;2014-04-27 09:34;2;4;"Leander paes, one of the all time heroes of Indian sports endorsed #Modi4PM ... His commitment to nation is much higher than Meany Sachin.";;;#Modi4PM;"460268257929216000";https://twitter.com/choutapelly/status/460268257929216000
arkab;2014-04-27 09:02;0;0;"Against ‘the Rape of Indian Sports ’ http://www. openthemagazine.com/article/sports /against-the-rape-of-indian-sports …";;;;"460260111026372608";https://twitter.com/arkab/status/460260111026372608
BeingKamath;2014-04-27 07:04;0;0;"Congrats Leander Paes for receiving Padma-Bhushan. Wanna see u winning more & more Grandslams. He is an unsung hero in Indian Sports";;;;"460230554466934784";https://twitter.com/BeingKamath/status/460230554466934784
fni;2014-04-26 13:27;0;0;"Pune FC support for State Directorate in SGFI Nationals 2014 - #Indian Sports news: Pune FC su... http:// tinyurl.com/lk4dgvp #indianfootball";;;#Indian #indianfootball;"459964550058500097";https://twitter.com/fni/status/459964550058500097
india_breaking;2014-04-26 12:48;1;0;"11 Airtel Rising stars from India will train at prestigious ‘Manchester United … – Indian Sports news #Sports http:// wp.me/p4c34b-qz1";;;#Sports;"459954660644618240";https://twitter.com/india_breaking/status/459954660644618240
arneshkadam;2014-04-26 12:16;0;0;"Kings XI Punjab supports World Immunization week by wearing blue wristbands - Indian Sports news: FirstpostKin... http:// bit.ly/1ilnxWw";;;;"459946659888123904";https://twitter.com/arneshkadam/status/459946659888123904
SportsOffer;2014-04-25 09:31;0;0;"Kuantan boys move up: KUANTAN PORT ended Malaysian Indian Sports Council–Malaysian Indian Football Association... http:// binged.it/1lM8pR2";;;;"459542809796550656";https://twitter.com/SportsOffer/status/459542809796550656
AWestwoodNews;2014-04-25 02:24;0;0;"Number Of Firsts For First Boy Bengaluru FC - Indian Sports news http:// q.gs/6jzQk";;;;"459435288860033024";https://twitter.com/AWestwoodNews/status/459435288860033024
nitinkarkara;2014-04-24 21:10;0;0;"Happy birthday to one and only legend in Indian sports history!!! #Sachin_RT #cricketwithcoke #cricket … http:// instagram.com/p/nLY6iPqACV/";;;#Sachin_RT #cricketwithcoke #cricket;"459356287411978242";https://twitter.com/nitinkarkara/status/459356287411978242
bhardwaj5064;2014-04-24 17:27;0;0;"happy birthday SACHIN TENDULKAR, proud to b a brahmin, feel proud that in the indian sports history a brahmin receive the first BHARAT RATNA";;;;"459300111667826688";https://twitter.com/bhardwaj5064/status/459300111667826688
Jaimoen;2014-04-24 12:37;0;0;"Happy 41st Birthday Sachin Tendulkar! Indian sports need your active participation. #Legend #SRT ... http:// fb.me/30fDZ1hoG";;;#Legend #SRT;"459227095739027456";https://twitter.com/Jaimoen/status/459227095739027456
F1_withme;2014-04-24 12:09;0;0;"@avivaindia #MyWishForSachin is waiting for him to take charge of indian sports and overhaul them as he done with cricket";;@avivaindia;#MyWishForSachin;"459220141826248704";https://twitter.com/F1_withme/status/459220141826248704
sachin10_sourav;2014-04-24 11:33;0;0;"@myluminous (1/1) Dear, India's greatest sportsmen,You are a real mascot of Indian Sports #saachinSACHIN";;@myluminous;#saachinSACHIN;"459210949442818048";https://twitter.com/sachin10_sourav/status/459210949442818048
sachin10_sourav;2014-04-24 11:27;0;1;"@sachin_rt You are a real mascot of Indian Sports";;@sachin_rt;;"459209455423332352";https://twitter.com/sachin10_sourav/status/459209455423332352
NabamtukiCM;2014-04-24 10:56;1;0;"His tremendous contribution in Indian Sports is outstanding. #HappyBirthdaySachin #saachinSACHIN";;;#HappyBirthdaySachin #saachinSACHIN;"459201760611938304";https://twitter.com/NabamtukiCM/status/459201760611938304
TheRahulMehra;2014-04-24 07:39;10;10;"Happy b'day @sachin_rt .Awaiting ur big innings as a politician leveraging ur powerful voice that will transform Indian sports administration";;@sachin_rt;;"459152036026941440";https://twitter.com/TheRahulMehra/status/459152036026941440
rahulnanda86;2014-04-24 06:51;2;1;"#HappyBirthdaySachin ! Thank u for making Indian sports what it is and showing us that there is god inside us waiting to be tapped @sachin_rt";;@sachin_rt;#HappyBirthdaySachin;"459140126719766528";https://twitter.com/rahulnanda86/status/459140126719766528
tenforever;2014-04-24 03:30;0;0;"Indian sports need Sachin Tendulkar`s active participation - Zee News http:// dlvr.it/5THDc2";;;;"459089404028391424";https://twitter.com/tenforever/status/459089404028391424
WSF_India;2014-04-24 00:58;0;1;"Finally something for IndianSports @Khwaabb #CelebratingSports . Watch the teaser to get motivated http:// bitly.com/khwaabb-Teaser @sanjaylalasset";;@Khwaabb @sanjaylalasset;#CelebratingSports;"459051319081193472";https://twitter.com/WSF_India/status/459051319081193472
adi10204;2014-04-24 00:38;0;0;"@sachin_rt @mipaltan Happy bday to the best man of indian sports ... This gonna b his toughest bday..bt we love u sir pic.twitter.com/r6bNJJ43bV";;@sachin_rt @mipaltan;;"459046209353551873";https://twitter.com/adi10204/status/459046209353551873
SportsOffer;2014-04-23 21:40;1;0;"Indian sports need Sachin Tendulkar's active participation: Zee Media Bureau New Delhi: `The older the wine th... http:// binged.it/1jBdAR6";;;;"459001397694853120";https://twitter.com/SportsOffer/status/459001397694853120
sachin10_sourav;2014-04-23 17:05;1;0;"@SmaaashLive #HBDTendulkar You are a real mascot of Indian Sports and a true ambassador of humility and a true gentleman";;@SmaaashLive;#HBDTendulkar;"458932105544597504";https://twitter.com/sachin10_sourav/status/458932105544597504
adrspeaks;2014-04-23 16:31;2;0;"I added a video to a @YouTube playlist http:// youtu.be/72i1LWBVwzk?a Indian Sports Personalities appealing for Mera Vote Mera Desh Campaign";;@YouTube;;"458923579640647680";https://twitter.com/adrspeaks/status/458923579640647680
vimalgv;2014-04-23 15:02;0;0;"@Guttajwala most spectacular gorgeous lovable face of indian sports . ....";;@Guttajwala;;"458901234217275392";https://twitter.com/vimalgv/status/458901234217275392
BeingYuvNaseer;2014-04-23 13:07;0;0;"@imangadbedi Overwhelmed to know about the legendary collaboration Of @bishanbedi sir & @yuvstrong12 Sir May it do wonders in Indian sports";;@imangadbedi @bishanbedi @yuvstrong12;;"458872304676904961";https://twitter.com/BeingYuvNaseer/status/458872304676904961
selectionsfree;2014-04-23 09:21;0;0;"#yahoosports Pacers rally past Hawks 101-85 to even series (Yahoo Sports): When the Indian... http:// yhoo.it/1i7wgvm #sports #sportsnews";;;#yahoosports #sports #sportsnews;"458815376671793152";https://twitter.com/selectionsfree/status/458815376671793152
MuhammadSaad24;2014-04-23 02:05;0;0;"Fuck trending all about Indian sports in Pakistan ;( #SRHvsKXIP #FakeDemocracy #MidnightFootballParty #Maxwell #KXIP Target 194";;;#SRHvsKXIP #FakeDemocracy #MidnightFootballParty #Maxwell #KXIP;"458705679893544960";https://twitter.com/MuhammadSaad24/status/458705679893544960
manasaramraj;2014-04-22 23:44;1;1;"Please follow @SportsAltar for continuous updates on Indian sports !";;@SportsAltar;;"458670307189223424";https://twitter.com/manasaramraj/status/458670307189223424
MudassirMadi;2014-04-22 22:36;0;1;"@bilalaslem Indian Sports Par";;@bilalaslem;;"458653033954803712";https://twitter.com/MudassirMadi/status/458653033954803712
rosebudshirley;2014-04-21 22:27;0;0;"Insult to Injury? American Indian Sports Mascots - http:// go.shr.lc/1jrhP1q";;;;"458288318439247873";https://twitter.com/rosebudshirley/status/458288318439247873
bahadurofcourse;2014-04-21 20:49;0;0;"@taniaganguli hey tania... ur the first indian sports writer ive started reading...";;@taniaganguli;;"458263778975838209";https://twitter.com/bahadurofcourse/status/458263778975838209
varun_kochi;2014-04-21 18:22;0;0;"Thought #Sreesanth was the worst of showoffs among #IndianSports persons in recent times, but #RobinSingh is proving me wrong. #ILeague";;;#Sreesanth #IndianSports #RobinSingh #ILeague;"458226739647234048";https://twitter.com/varun_kochi/status/458226739647234048
AjMUKTI;2014-04-21 15:31;0;0;"@Maine kabhi bhi kisi Indian sports person ko Pakistani me khilaaf galat Bhavna me out of match baat kerte dekha..lado par like gentleman.";;@Maine;;"458183636118806529";https://twitter.com/AjMUKTI/status/458183636118806529
HeadlinesIndia;2014-04-21 13:00;0;0;"With the new government coming in, let’s hope Indian sports can go in for an overhaul. http://www. mapsofindia.com/my-india/crick et/sports-academies-the-way-to-go … #MyIndia";;;#MyIndia;"458145807389450240";https://twitter.com/HeadlinesIndia/status/458145807389450240
davidroe147;2014-04-21 01:53;0;1;"@andyjay77 ive left now ..its an indian sports bar and I asked for cricket to be turned off. #riskingmylife";;@andyjay77;#riskingmylife;"457977883244240896";https://twitter.com/davidroe147/status/457977883244240896
DotBall;2014-04-21 00:32;0;0;"India's cricket board appoints a three-member investigative panel to look into allegations of corruption in the Indian ... #SPORTS #NEWS";;;#SPORTS #NEWS;"457957385676419072";https://twitter.com/DotBall/status/457957385676419072
ItsAamAadmi;2014-04-20 23:01;0;1;"@TheRahulMehra Sir sad part is our sports legends R majority found to be impotent,Spineless & courageless. Its true reality of IndianSports .";;@TheRahulMehra;;"457934477864361984";https://twitter.com/ItsAamAadmi/status/457934477864361984
stunningmoon;2014-04-20 20:52;0;2;"Want to keep yourself updated with the latest entries in the world of Indian sports ? Follow @TadpolesIndia ! pic.twitter.com/S9g8xCq9nI";;@TadpolesIndia;;"457902157396598785";https://twitter.com/stunningmoon/status/457902157396598785
cherrykaur;2014-04-20 15:56;0;0;"The changing face of Indian Sports ! Read everything here.. @TadpolesIndia pic.twitter.com/RXeNw1SBPY";;@TadpolesIndia;;"457827722773798914";https://twitter.com/cherrykaur/status/457827722773798914
NewsOfLucknow;2014-04-20 12:11;0;0;"Ankur Baliyan's six-wicket haul helps Sports Campus College, Lucknow beat ... - Indian Sports news http:// nblo.gs/W7eJ3";;;;"457770909277757440";https://twitter.com/NewsOfLucknow/status/457770909277757440
F1BreakingNews;2014-04-20 12:01;1;0;"Chinese GP: Hamilton takes pole ahead of Ricciardo and Vettel - Indian Sports news http:// ht.ly/2FQrVf";;;;"457768439479033856";https://twitter.com/F1BreakingNews/status/457768439479033856
OBrienOnBorder;2014-04-20 09:48;0;0;"NO TEXT NECESSARY: " Indian" sports teams: http:// wp.me/p2mfUh-251 via @wordpressdotcom";;@wordpressdotcom;;"457735093855862784";https://twitter.com/OBrienOnBorder/status/457735093855862784
Hasi119;2014-04-19 23:06;0;0;"the downside of having Indian Cabel is that we have to watch Indian sports channels! #barf YOU LOST.. move on!";;;#barf;"457573549260042240";https://twitter.com/Hasi119/status/457573549260042240
ruslaansayed;2014-04-19 19:51;0;1;"@sunil577917 @Guttajwala 's respected fan of her who got chance to click pic with super women who contribute so much in #Indiansports";;@sunil577917 @Guttajwala;#Indiansports;"457524374208135168";https://twitter.com/ruslaansayed/status/457524374208135168
VIceman10;2014-04-19 19:46;0;0;"Indian sports broadcasting has reached a new low thanks to Extraa Innings #IPL2014 - abyss!";;;#IPL2014;"457523172623908865";https://twitter.com/VIceman10/status/457523172623908865
SportsOffer;2014-04-19 03:43;0;0;"IOA shows little intent to clean up: In December 2012, the image of Indian sports hit rock bottom when the Ind... http:// binged.it/1kK7BNI";;;;"457280747913490432";https://twitter.com/SportsOffer/status/457280747913490432
Saurya_;2014-04-18 23:53;0;0;"Of course.It was to much for me to expect that at least the semis/finals of the Monte Carlo open would play live on an Indian sports channel";;;;"457222800118267904";https://twitter.com/Saurya_/status/457222800118267904
Hetal8485Patel;2014-04-18 18:03;0;1;"@TadpolesIndia it's like a Notebook which marks young-Raw Talent of Indian Sports http:// twitpic.com/e1fti3";;@TadpolesIndia;;"457134799056936960";https://twitter.com/Hetal8485Patel/status/457134799056936960
icharankamal;2014-04-18 12:20;0;0;"23. Which of the following Indian Sports Team is also known as "The Bhangra Boys? (A)Cricket Team (B)Hockey... http:// fb.me/1qXvi0D2P";;;;"457048617388630017";https://twitter.com/icharankamal/status/457048617388630017
MarionBooster;2014-04-17 19:50;0;1;"Full day of Indian sports : Girls soccer at home, boys on road... girls track at W Dub, boys track at W Del. Good luck! #MABC";;;#MABC;"456799376971542528";https://twitter.com/MarionBooster/status/456799376971542528
Priyaa_G;2014-04-17 18:27;1;0;"The Future of Indian Sports is Bright. All thanks to an initiative taken by @TadpolesIndia http:// tadpoles.in/about";;@TadpolesIndia;;"456778353484103681";https://twitter.com/Priyaa_G/status/456778353484103681
