username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Khaki_Tours;2016-04-03 12:07;9;10;". @rajtoday @sureshpprabhu 139 years not out - The ubiquitous AH Wheeler Stalls on #IndianRailways Stations! pic.twitter.com/NYPEacfMDR";;@rajtoday @sureshpprabhu;#IndianRailways;"716514954510073857";https://twitter.com/Khaki_Tours/status/716514954510073857
TheDailyPioneer;2016-04-03 11:26;1;0;"#TodaysNews #BulletTrain With the Mumbai-Ahmedabad bullet train project initiated, Indian Railways is now... http:// fb.me/82YKIJEfA";;;#TodaysNews #BulletTrain;"716504607954866176";https://twitter.com/TheDailyPioneer/status/716504607954866176
RSS4India;2016-04-03 11:15;11;3;"#Top5ModiGovtSchemes 1.Extension of Indian railways 2.Rural electrification 3.Linking and expansion of NH & WaterWays 4.Make In India 5.OROP";;;#Top5ModiGovtSchemes;"716501866885021697";https://twitter.com/RSS4India/status/716501866885021697
ketan72;2016-04-03 11:12;0;2;"India-France Railway pact: French team visits Ludhiana railway station #IndianRailways http:// n.mynews.ly/!8M.DqXTo";;;#IndianRailways;"716501180881330176";https://twitter.com/ketan72/status/716501180881330176
bhaiyyajispeaks;2016-04-03 11:00;233;154;"#Top5ModiGovtSchemes 1. Extension of Indian railways 2. Rural electrification 3. Linking and expansion of NH 4. Make In India 5. #SOS";;;#Top5ModiGovtSchemes #SOS;"716497985656397824";https://twitter.com/bhaiyyajispeaks/status/716497985656397824
indiantvshow;2016-04-03 10:57;0;0;"New post (Rail Budget 2014: The turbulent five years of Indian Railways ) has been published on http:// goo.gl/qmi9B5";;;;"716497211480084482";https://twitter.com/indiantvshow/status/716497211480084482
srinipenumaka;2016-04-03 10:35;0;0;"How can you reimagine the train travel? Learn from Indian Railways - https://www. youtube.com/watch?time_con tinue=59&v=AAxRciYWTUo …";;;;"716491782242963456";https://twitter.com/srinipenumaka/status/716491782242963456
mirzafahad;2016-04-03 10:34;1;0;"#musiconthego #spiritual #music #bhajan #local #train #ride #indianrailways #cuttack to #puri … https://www. instagram.com/p/BDucebfFa-c/";Puri, India;;#musiconthego #spiritual #music #bhajan #local #train #ride #indianrailways #cuttack #puri;"716491502122319872";https://twitter.com/mirzafahad/status/716491502122319872
ygvyas;2016-04-03 10:32;0;0;"The drastic changes in performances featuring under Indian Railways n Defence ministry are clearly visible. Kudos to Prabhuji n Parrikar..";;;;"716491080342962176";https://twitter.com/ygvyas/status/716491080342962176
StreetAnalyst;2016-04-03 10:28;3;6;"It's so good to see clean railway station , Well done Indian railways and people #SwachhBharat #IndianRailways pic.twitter.com/ENbazcTSZ8";Bengaluru, India;;#SwachhBharat #IndianRailways;"716490153473118208";https://twitter.com/StreetAnalyst/status/716490153473118208
shayanyaan;2016-04-03 10:22;0;2;"A humble attempt to put an entire bygone Indian Railways era into perspective. pic.twitter.com/AKIY4WLmbd";;;;"716488464456220672";https://twitter.com/shayanyaan/status/716488464456220672
Indianrlyinfo;2016-04-03 10:04;4;7;"Indian Railways To Test 92 Lakh Candidates In World's Largest Online Exam. http://www. huffingtonpost.in/2016/03/30/rai lways-is-conducting-wo_n_9570378.html …";;;;"716483877426958341";https://twitter.com/Indianrlyinfo/status/716483877426958341
Indianrlyinfo;2016-04-03 10:00;2;8;"Indian Railways turns to space technology for modernisation. http://www. enterpriseinnovation.net/article/indian -railways-turns-space-technology-modernisation-82995658 …";;;;"716482933440184320";https://twitter.com/Indianrlyinfo/status/716482933440184320
indianscrewup;2016-04-03 09:50;5;9;"5 Tatkal tickets, 10 minutes to go.. let's see if I can win this #indianrailways #firstworldproblems";;;#indianrailways #firstworldproblems;"716480593916260353";https://twitter.com/indianscrewup/status/716480593916260353
Indianrlyinfo;2016-04-03 09:47;6;3;"Indian Railways allows Cancellation of counter train tickets by a phone call. http:// zeenews.india.com/business/news/ economy/indian-railways-cancellation-of-counter-train-tickets-by-a-phone-call-from-today_1871338.html …";;;;"716479613619208192";https://twitter.com/Indianrlyinfo/status/716479613619208192
sanjit_oberai;2016-04-03 09:41;0;1;"#dataviz : 4 charts that sum up Indian Railways @sureshpprabhu pic.twitter.com/lhR4lGkTQ5";;@sureshpprabhu;#dataviz;"716478175027417088";https://twitter.com/sanjit_oberai/status/716478175027417088
scotchguru;2016-04-03 09:28;0;1;"Indian Railways - Where people don't give a shit about taking shit almost anywhere, literally.";;;;"716474968356306944";https://twitter.com/scotchguru/status/716474968356306944
DwivedAbhinav;2016-04-03 09:13;0;0;"#sureshpprabhu #IndianRailways this's hight of ignorance.A train12818 running late more then 6hours.still no update pic.twitter.com/VmrkZrJm0x";;;#sureshpprabhu #IndianRailways;"716471137887072257";https://twitter.com/DwivedAbhinav/status/716471137887072257
adi_nair;2016-04-03 08:43;1;0;"I added a video to a @YouTube playlist http:// youtu.be/gKWXQuMxoUc?a SWACHH BHARAT ABHIYAN Indian Railways initiative Kasara Station";;@YouTube;;"716463677482860549";https://twitter.com/adi_nair/status/716463677482860549
nagarajakashyap;2016-04-03 08:35;0;0;"Indian railways serving better than any transport in this country just because less corruption & better management why not STATE transport?";;;;"716461530183667712";https://twitter.com/nagarajakashyap/status/716461530183667712
jaggu916;2016-04-03 08:33;0;0;"Indian railways having Kaizen- continuous improvement under @sureshpprabhu #AchcheDin https:// twitter.com/sureshpprabhu/ status/716338734422036480 …";;@sureshpprabhu;#AchcheDin;"716460965747789824";https://twitter.com/jaggu916/status/716460965747789824
shambhatt;2016-04-03 08:22;1;0;"Delivery water supply to latur through railway wagons...eyecapture efficiency & dedicated on work #IndianRailways @sureshpprabhu @ZeeNews";;@sureshpprabhu @ZeeNews;#IndianRailways;"716458256663597057";https://twitter.com/shambhatt/status/716458256663597057
sonu_ptnk;2016-04-03 08:21;1;1;"No availability while booking tickets in IRCTC. But 1st & 2nd AC are completely empty!! #IndianRailways #VSKPNDLSExp pic.twitter.com/4FdyvNt1Tc";;;#IndianRailways #VSKPNDLSExp;"716458018699804673";https://twitter.com/sonu_ptnk/status/716458018699804673
1939MITTAL;2016-04-03 08:13;0;1;"Indian Railways , Roadways, Electrification and manufacturing sectors are showing wonderful progress. India has bright future.";;;;"716456148648349696";https://twitter.com/1939MITTAL/status/716456148648349696
shinils;2016-04-03 08:11;0;1;"#IndianRailways JVs with #Maharashtra to generate employment: Suresh Prabhu http:// economictimes.indiatimes.com/industry/trans portation/railways/railway-projects-via-joint-venture-with-maharashtra-will-help-generate-employment-suresh-prabhu/articleshow/51666092.cms … #India #News pic.twitter.com/aOlwxkQKNx";;;#IndianRailways #Maharashtra #India #News;"716455592886460416";https://twitter.com/shinils/status/716455592886460416
ABHIKIBAAT;2016-04-03 07:58;12;40;"@RailMinIndia @sureshpprabhu indian railways is making greater efforts. a new positive energy";;@RailMinIndia @sureshpprabhu;;"716452201934159873";https://twitter.com/ABHIKIBAAT/status/716452201934159873
sujithbhakthan;2016-04-03 07:46;0;0;"EMD Vs ALCo INDIAN RAILWAYS Freight Train beauties http:// goo.gl/fb/sAl0RW";;;;"716449343671308288";https://twitter.com/sujithbhakthan/status/716449343671308288
sbajpai2806;2016-04-03 07:43;0;0;"#Delhi to #Amritsar in just 150 min! http://www. dailypioneer.com/todays-newspap er/delhi-to-amritsar-in-just-150-min.html … @sureshpprabhu @RailwayNorthern #IndianRailways #TransformingIndia";;@sureshpprabhu @RailwayNorthern;#Delhi #Amritsar #IndianRailways #TransformingIndia;"716448455401480192";https://twitter.com/sbajpai2806/status/716448455401480192
AshaLakariya;2016-04-03 07:33;2;0;"centralised numbers released by Indian Railways for citizen conveinence#Top5ModiGovtSchemes pic.twitter.com/iARzp4sVTN";;;#Top5ModiGovtSchemes;"716446065763999744";https://twitter.com/AshaLakariya/status/716446065763999744
AshaLakariya;2016-04-03 07:33;1;0;"new face of Indian railways under #SwachBharatMission #Top5ModiGovtSchemes pic.twitter.com/nQb6LWX50I";;;#SwachBharatMission #Top5ModiGovtSchemes;"716446029898457088";https://twitter.com/AshaLakariya/status/716446029898457088
WakeMe_Up;2016-04-03 07:31;51;59;"The Indian Railways , on which the common man travels, is being changed for the better. #Top5ModiGovtSchemes @RailMinIndia @sureshpprabhu";;@RailMinIndia @sureshpprabhu;#Top5ModiGovtSchemes;"716445476308975616";https://twitter.com/WakeMe_Up/status/716445476308975616
CausticNews;2016-04-03 07:31;0;0;"Indian railways to transport water to drought hit areas http://www. causticnews.com/railways-trans port-water-drought-hit-areas/ … @sureshpprabhu @RailMinIndia";;@sureshpprabhu @RailMinIndia;;"716445439998832640";https://twitter.com/CausticNews/status/716445439998832640
vajapeyam;2016-04-03 07:10;0;0;"Indian Railways help distressed passenger after he tweets for assistance http://www. ndtv.com/offbeat/father -on-train-gets-help-for-injured-son-after-tweeting-railway-minister-1292868 … via NM App";;;;"716440090491228160";https://twitter.com/vajapeyam/status/716440090491228160
Anil5;2016-04-03 06:56;6;2;"#IndianRailways #Narrowgauge #Train packed with women, #children while young ones on top of th coach leaves fm #Sheopur to Gwalior";;;#IndianRailways #Narrowgauge #Train #children #Sheopur;"716436748302098432";https://twitter.com/Anil5/status/716436748302098432
namo_updates;2016-04-03 06:50;0;0;"RT RailMinIndia "DPR for Agartala-Akhaura rail project submitted by Indian railways . http:// ln.is/bdnews24.com/n eighbo/X3n3c … "";;;;"716435273203232768";https://twitter.com/namo_updates/status/716435273203232768
kaushikburman;2016-04-03 06:46;0;0;"Forward steps for Indian railways . Safety must to ensure sustainable operations. Well done @sureshpprabhu https:// twitter.com/railminindia/s tatus/716433438102794240 …";Central Region, Singapore;@sureshpprabhu;;"716434267031482368";https://twitter.com/kaushikburman/status/716434267031482368
RailMinIndia;2016-04-03 06:39;193;429;"Indian Railways all set to introduce first batch of train hostesses. http:// indiatoday.intoday.in/story/indian-r ailways-is-set-to-introduce-first-batch-of-train-hostesses/1/633311.html … pic.twitter.com/G76pj90iLG";;;;"716432508766715904";https://twitter.com/RailMinIndia/status/716432508766715904
RailMinIndia;2016-04-03 06:36;12;27;"DPR for Agartala-Akhaura rail project submitted by Indian railways . http:// bdnews24.com/neighbours/201 6/04/02/dpr-for-agartala-akhaura-rail-project-submitted-by-indian-railways …";;;;"716431733449601024";https://twitter.com/RailMinIndia/status/716431733449601024
hd_nate;2016-04-03 04:10;0;1;"Wonderful map of Indian Railways https:// twitter.com/edanderson101/ status/707865146530664449 …";;;;"716394966436552704";https://twitter.com/hd_nate/status/716394966436552704
rajtoday;2016-04-03 01:42;3;2;"I don't really agree. #Mumbai train drivers performing 'lightest duties' on Indian Railways , says rail workers union pic.twitter.com/WycIVO6cPf";;;#Mumbai;"716357582173114368";https://twitter.com/rajtoday/status/716357582173114368
sachinsharma64;2016-04-03 01:06;0;0;"Best of luck @sureshpprabhu lets hope for the best nd make indian railways faster nd better. https:// twitter.com/TimesNow/statu s/716347032621834241 …";;@sureshpprabhu;;"716348650062876673";https://twitter.com/sachinsharma64/status/716348650062876673
PilotDhaka;2016-04-03 00:35;33;77;"Indian Railways trials solar-powered trains to help cut pollution. safety benefit will be reduced train-top travel @AmitShah @sureshpprabhu";Dibrugarh, India;@AmitShah @sureshpprabhu;;"716340776225996800";https://twitter.com/PilotDhaka/status/716340776225996800
JoelRuet;2016-04-03 00:32;69;138;"Congrats indian railways @sureshpprabhu connectivity is key for #india as #emerging economy https:// twitter.com/timesofindia/s tatus/716297945818075138 …";;@sureshpprabhu;#india #emerging;"716340147030265856";https://twitter.com/JoelRuet/status/716340147030265856
iq140smart;2016-04-03 00:32;26;98;"@sureshpprabhu sir you made me proud of Indian railways . We want performance driven governance.";;@sureshpprabhu;;"716340114113343488";https://twitter.com/iq140smart/status/716340114113343488
panya219;2016-04-03 00:32;21;67;"#HattsOff @sureshpprabhu & @RailMinIndia #IndianRailways https:// twitter.com/sureshpprabhu/ status/716338734422036480 …";;@sureshpprabhu @RailMinIndia;#HattsOff #IndianRailways;"716340054189219840";https://twitter.com/panya219/status/716340054189219840
gs_acp;2016-04-03 00:32;0;0;"The Indian Railways aims to beat its speed record after a gap of 28 years. Gatimaan Express to hit track next... http:// fb.me/7U7ndomiX";;;;"716339959817445376";https://twitter.com/gs_acp/status/716339959817445376
JosepMariaDamas;2016-04-03 00:13;0;0;"EMD Vs ALCo INDIAN RAILWAYS Freight Train beauty https:// youtu.be/DR3I1yQz_OU vía @YouTube";;@YouTube;;"716335292182052864";https://twitter.com/JosepMariaDamas/status/716335292182052864
Wake_Up_Indians;2016-04-03 00:04;31;80;"Indian Railways moving towards a revolution @sureshpprabhu @RailMinIndia https:// twitter.com/bharatpratham1 /status/716327422111518720 …";;@sureshpprabhu @RailMinIndia;;"716332897389576192";https://twitter.com/Wake_Up_Indians/status/716332897389576192
Indigic;2016-04-03 00:03;0;0;"IRCTC App for iPad & iPhone for Indian Railways [Download] http:// is.gd/JSAGpi";;;;"716332733153284096";https://twitter.com/Indigic/status/716332733153284096
imvipul_kmr;2016-04-02 23:58;0;0;"Question on @Quora : Who prepares the chart in Indian Railways ? https://www. quora.com/unanswered/Who -prepares-the-chart-in-Indian-Railways?srid=7srb&share=49dc34d5 …";;@Quora;;"716331427642474496";https://twitter.com/imvipul_kmr/status/716331427642474496
shnakeygarg;2016-04-02 22:40;0;0;"Gatimaan Express, India's Fastest Train, To Debut On Tuesday. Way to go #IndianRailways http://www. ndtv.com/india-news/gat imaan-express-indias-fastest-train-to-debut-on-tuesday-1308845 …";;;#IndianRailways;"716311819908829184";https://twitter.com/shnakeygarg/status/716311819908829184
26_Lata;2016-04-02 22:20;0;1;"@RailMinIndia @sureshpprabhu the time you see my concerns twits I'll reach Bangalore. No rules no service worst experience #IndianRailways";;@RailMinIndia @sureshpprabhu;#IndianRailways;"716306931443302401";https://twitter.com/26_Lata/status/716306931443302401
itismayankgarg;2016-04-02 22:08;0;0;"Indian Railways to introduce Train "Hostesses" on Delhi-Agra Gatiman Express, the first train in India to run at... http:// fb.me/2vd9RGBJb";;;;"716303819827765249";https://twitter.com/itismayankgarg/status/716303819827765249
_vikasharma;2016-04-02 21:51;1;2;"#Kudos #Ind , #IndianRailways & #Team @sureshpprabhu ,Wish you #AllTheBest .!RT: @timesofindia . #MakeInIndia #DoubtisOut https:// twitter.com/timesofindia/s tatus/716297945818075138 …";;@sureshpprabhu @timesofindia;#Kudos #Ind #IndianRailways #Team #AllTheBest #MakeInIndia #DoubtisOut;"716299522977230849";https://twitter.com/_vikasharma/status/716299522977230849
AC3Tier;2016-04-02 21:47;0;1;"#irfca Speedster Mumbai - Howrah Duronto Express #Mumbai #Kolkata #IndianRailways https://www. youtube.com/watch?v=xNZYMF ijGbI … @IndianRailMedia @IRfacts";;@IndianRailMedia @IRfacts;#irfca #Mumbai #Kolkata #IndianRailways;"716298622657241089";https://twitter.com/AC3Tier/status/716298622657241089
ShashikantTashu;2016-04-02 21:43;0;0;"Indian Railways trials solar-powered trains to help cut pollution #AchcheDin #SwachhBharat http://www. dailymail.co.uk/indiahome/indi anews/article-3106347/Indian-Railways-trials-solar-powered-trains-help-cut-pollution.html#ixzz3kyE81LVE … pic.twitter.com/csAnNvH66r";;;#AchcheDin #SwachhBharat #ixzz3kyE81LVE;"716297434586984449";https://twitter.com/ShashikantTashu/status/716297434586984449
Sivareddyiitkgp;2016-04-02 21:41;0;0;"With indian railways .....always late......never follow the scheduled timings....... — feeling frustrated at... http:// fb.me/2GojCrCIZ";;;;"716297060182437889";https://twitter.com/Sivareddyiitkgp/status/716297060182437889
kvQuote;2016-04-02 21:22;22;16;"#IndianRailways all set to introduce first batch of train hostesses @sureshpprabhu http:// indiatoday.intoday.in/story/indian-r ailways-is-set-to-introduce-first-batch-of-train-hostesses/1/633311.html … pic.twitter.com/OJJhQTyZxo";;@sureshpprabhu;#IndianRailways;"716292196463456256";https://twitter.com/kvQuote/status/716292196463456256
