username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AgBioWorld;2016-01-01 08:08;1;1;"MS Swaminathan laments green green revolution. Sees no role for modern genetics in Indian agriculture . http://www. businesstoday.in/magazine/cover -story/agriculture-achieving-a-yield-revolution-in-major-food/story/227521.html …";;;;"682752761247612928";https://twitter.com/AgBioWorld/status/682752761247612928
AgBioWorld;2016-01-01 08:00;0;0;"Prof MS Swaminathan on #Indian Agriculture: Achieving a Yield Revolution in Major Food http://www. businesstoday.in/magazine/cover -story/agriculture-achieving-a-yield-revolution-in-major-food/story/227521.html …";;;#Indian;"682750668310884353";https://twitter.com/AgBioWorld/status/682750668310884353
shalminhere;2015-12-31 11:03;3;0;"2015 was a bad year for Indian agriculture http:// devinder-sharma.blogspot.com/2015/12/2015-w as-bad-year-for-indian-agriculture.html …";;;;"682434459946201088";https://twitter.com/shalminhere/status/682434459946201088
siddharthd_91;2015-12-30 17:05;0;0;"El Nino weather 'could be as bad as 1998', says Nasa - http://www. bbc.co.uk/news/world-351 97887 … Wonder about the effect on Indian agriculture";;;;"682163159034114048";https://twitter.com/siddharthd_91/status/682163159034114048
EurekaMag;2015-12-30 14:01;0;0;"#EurekaMag Wage determination in Indian agriculture : an empirical analysis http:// dlvr.it/D7rWKF";;;#EurekaMag;"682116837782388737";https://twitter.com/EurekaMag/status/682116837782388737
kalyansview;2015-12-29 21:00;8;9;"Totally agree with @Devinder_Sharma One of the most well informed experts on Indian agriculture . @ndtv @riyalovezu";;@Devinder_Sharma @ndtv @riyalovezu;;"681859900410957825";https://twitter.com/kalyansview/status/681859900410957825
acelesotho;2015-12-29 19:33;0;0;"New study suggests air pollution has a greater impact on Indian agriculture than climate change. See full report: http:// bit.ly/1SX0zo5";;;;"681837901295022080";https://twitter.com/acelesotho/status/681837901295022080
nicoblar;2015-12-29 14:49;0;0;"Before EAM visit, Indian Agriculture Minister Singh will go to Israel on Jan 8 to discuss further cooperation http://www. business-standard.com/article/politi cs/ministerial-reshuffle-on-the-cards-115122700694_1.html …";;;;"681766473535221760";https://twitter.com/nicoblar/status/681766473535221760
sramasamybjpwin;2015-12-29 09:05;0;0;"@WorldBank Good Day World Bank have to Invest on Developing Indian Agriculture related Works to feeed the world pic.twitter.com/RBP0wlAD2o";;@WorldBank;;"681679867503497216";https://twitter.com/sramasamybjpwin/status/681679867503497216
Ajayvirjakhar;2015-12-25 16:00;6;10;"No politician understands 1/2 as much as Sharad Pawar about Indian Agriculture . Will be reading his autobiography pic.twitter.com/fYxs7a35SS";New Delhi, India;;;"680334790013288448";https://twitter.com/Ajayvirjakhar/status/680334790013288448
Skb76etw;2015-12-24 23:29;0;1;"Indian agriculture is gamble of mansoon. #IndianFarmer is always ready to play it even he knows that he will lost. pic.twitter.com/Jq9eKpbCjG";Rudhauli, India;;#IndianFarmer;"680085482353508352";https://twitter.com/Skb76etw/status/680085482353508352
Devinder_Sharma;2015-12-23 17:57;11;10;"My latest blog: 2015 was a bad year for Indian agriculture http:// devinder-sharma.blogspot.com/2015/12/2015-w as-bad-year-for-indian-agriculture.html …";;;;"679639537887281152";https://twitter.com/Devinder_Sharma/status/679639537887281152
IIL_Foundation;2015-12-23 13:38;20;23;"#HappyKisaanDiwas #HappyFarmers #HaapyIndia #Agriculture #IILFoundation #Kisaan #Farmer #India #IndianAgriculture pic.twitter.com/FMmIXzlrIf";;;#HappyKisaanDiwas #HappyFarmers #HaapyIndia #Agriculture #IILFoundation #Kisaan #Farmer #India #IndianAgriculture;"679574358130475012";https://twitter.com/IIL_Foundation/status/679574358130475012
Jgsemig;2015-12-23 12:37;0;0;"Did they reflect on disasters awaiting Indian agriculture due @wto #MC10Nairobi outcome? Certainly No @nsitharaman https:// twitter.com/AgriGoI/status /679516138338820096 …";;@wto @nsitharaman;#MC10Nairobi;"679559002213122048";https://twitter.com/Jgsemig/status/679559002213122048
ruralmarketing_;2015-12-23 12:13;0;2;"#WTO ’s #Nairobi Package may #hit #Indian #agriculture and #food #security . http://www. ruralmarketing.in/industry/agric ulture/wtos-nairobi-package-may-hit-indian-agriculture-and-food-security … pic.twitter.com/ginu9lhoiS";;;#WTO #Nairobi #hit #Indian #agriculture #food #security;"679552849273999360";https://twitter.com/ruralmarketing_/status/679552849273999360
RainerAdam;2015-12-23 08:59;0;0;"RIP Sharad Joshi: Indian agriculture and Sharad Joshi’s ideas http://www. livemint.com/Opinion/IaNw7F GEBxnHoXL12650dM/Indian-agriculture-and-Sharad-Joshis-ideas.html …";;;;"679504019732213761";https://twitter.com/RainerAdam/status/679504019732213761
Mustaquimm;2015-12-22 16:57;1;0;"#WTO ’s #NairobiPackage may hit Indian #Agriculture and #FoodSecurity badly http://www. ruralmarketing.in/industry/agric ulture/wtos-nairobi-package-may-hit-indian-agriculture-and-food-security …";;;#WTO #NairobiPackage #Agriculture #FoodSecurity;"679261994537476096";https://twitter.com/Mustaquimm/status/679261994537476096
msswaminathan;2015-12-22 10:02;6;3;"The outcome of #COP21 Paris & #WTO negotiations Nairobi of great significance to future of Indian agriculture & fate of Food Security Act";;;#COP21 #WTO;"679157584562012160";https://twitter.com/msswaminathan/status/679157584562012160
sap_kavikannan;2015-12-21 21:31;1;1;"#Agri_party MNC company is very dangerous for Indian agriculture and for our farmers life. @DineshGajendran pic.twitter.com/NRfjygLCXc";;@DineshGajendran;#Agri_party;"678968453647101952";https://twitter.com/sap_kavikannan/status/678968453647101952
BhaaratToday;2015-12-21 12:08;1;2;"మనకు వ్యవసాయం నేర్పింది..భారతీయ వేదాలే!! http:// bit.ly/1QEjlD0 #bhaarattoday #indian #agriculture #vedas #history pic.twitter.com/9Uh5KXH6R4";;;#bhaarattoday #indian #agriculture #vedas #history;"678826819747889152";https://twitter.com/BhaaratToday/status/678826819747889152
azharahamed;2015-12-21 08:14;1;0;"Indian agriculture has had a terrible year - http:// ln.is/scroll.in/arti cle/77/cNmaZ …";;;;"678767907661287425";https://twitter.com/azharahamed/status/678767907661287425
clamorworld;2015-12-20 14:05;0;0;"Indian Agriculture has had a bad year which no one is taling about: Indian agriculture has had a terrible year... http:// bit.ly/1QyCdnf";;;;"678493815850688512";https://twitter.com/clamorworld/status/678493815850688512
DrTanimaDutta;2015-12-19 09:27;0;2;"Prices of fruits too low this year which will affect their prod next year but govt least interested in stabalising prices #IndianAgriculture";;;#IndianAgriculture;"678061642416914435";https://twitter.com/DrTanimaDutta/status/678061642416914435
LegalKant;2015-12-19 00:04;1;0;"#IndiaStandsBehindFarmers @INCIndia policies ruined the Indian agriculture . Indian can never raise HDI without focusing on farmers.";;@INCIndia;#IndiaStandsBehindFarmers;"677919885113073667";https://twitter.com/LegalKant/status/677919885113073667
Devinder_Sharma;2015-12-18 21:17;10;5;"@nsitharaman Let the Ministerial fail. Heavens are not going to fall. But you should NOT allow Indian agriculture to be chopped at @wto";;@nsitharaman @wto;;"677877897932103680";https://twitter.com/Devinder_Sharma/status/677877897932103680
Iamsantasree;2015-12-18 10:25;2;1;"The farmer question: 6 main problems of Indian agriculture and 9 solutions to fix them http://www. newsgram.com/the-farmer-que stion-6-main-problems-of-indian-agriculture-and-9-solutions-to-fix-them/ … via @NewsGram1";;@NewsGram1;;"677713658538024960";https://twitter.com/Iamsantasree/status/677713658538024960
Devinder_Sharma;2015-12-17 15:03;20;12;"Can @pmoindia tell whether #PrimeMinister told @BarackObama on phone today of how damaging US stand at @WTO is to Indian agriculture ??";;@pmoindia @BarackObama @WTO;#PrimeMinister;"677421299866578944";https://twitter.com/Devinder_Sharma/status/677421299866578944
ccsindia;2015-12-15 17:32;1;0;"Indian agriculture and #SharadJoshi ’s ideas @livemint http:// goo.gl/yVHPvR pic.twitter.com/7dAOpHpMGE";;@livemint;#SharadJoshi;"676734053396025345";https://twitter.com/ccsindia/status/676734053396025345
karthikeya86;2015-12-15 16:53;2;3;"Transforming Indian agriculture : The role of credit policy http://www. ideasforindia.in/article.aspx?a rticle_id=1553 … #I4I";;;#I4I;"676724296450994176";https://twitter.com/karthikeya86/status/676724296450994176
anilshidore;2015-12-15 16:36;1;3;"Good Read:: Indian agriculture and Sharad Joshi’s ideas - Livemint http://www. livemint.com/Opinion/IaNw7F GEBxnHoXL12650dM/Indian-agriculture-and-Sharad-Joshis-ideas.html …";;;;"676719997280903169";https://twitter.com/anilshidore/status/676719997280903169
politiconat;2015-12-15 14:30;3;1;"@wto talks explained: What's at stake for Indian agriculture http:// bit.ly/1P49hSw pic.twitter.com/fnJusP6ayT";;@wto;;"676688241932677120";https://twitter.com/politiconat/status/676688241932677120
MpsTanwar;2015-12-15 14:08;0;0;"Indian Agriculture Is On The Chopping Block At The Nairobi WTO https:// lnkd.in/eYNWFR8";;;;"676682702444060672";https://twitter.com/MpsTanwar/status/676682702444060672
scroll_in;2015-12-15 13:13;6;6;"WTO talks explained: What's at stake for Indian agriculture http:// bit.ly/1P49hSw pic.twitter.com/DFh5omuLEq";;;;"676668770945998849";https://twitter.com/scroll_in/status/676668770945998849
RMantri;2015-12-15 12:46;4;8;"Indian agriculture and Sharad Joshi's ideas http:// nzzl.us/nG3jwL6 Kudos @CafeEconomics for this editorial.";;@CafeEconomics;;"676662195078303744";https://twitter.com/RMantri/status/676662195078303744
Singhakshatha;2015-12-15 11:31;0;0;"" Indian agriculture is on the chopping block at the Nairobi WTO Ministerial" by @Devinder_Sharma on @LinkedIn https://www. linkedin.com/pulse/indian-a griculture-chopping-block-nairobi-wto-devinder-sharma …";;@Devinder_Sharma @LinkedIn;;"676643202015690752";https://twitter.com/Singhakshatha/status/676643202015690752
Indiawithin;2015-12-15 10:19;1;2;"Onwards and upwards! @edwarddickinson #IndianAgriculture #IndiaFDI @AgriGoI https:// twitter.com/edwarddickinso n/status/676600104581775362 …";;@edwarddickinson @AgriGoI;#IndianAgriculture #IndiaFDI;"676625067032207361";https://twitter.com/Indiawithin/status/676625067032207361
mahikatti;2015-12-15 09:49;0;0;"Sharadhi Joshi believed #free market was the solution for Indian agriculture http://www. livemint.com/Opinion/IaNw7F GEBxnHoXL12650dM/Indian-agriculture-and-Sharad-Joshis-ideas.html …";;;#free;"676617658758926336";https://twitter.com/mahikatti/status/676617658758926336
achyutha;2015-12-15 09:48;0;0;"Indian agriculture and Sharad Joshi’s ideas http://www. livemint.com/Opinion/IaNw7F GEBxnHoXL12650dM/Indian-agriculture-and-Sharad-Joshis-ideas.html … Joshi argued that the surplus from Bharat was extracted to benefit India";;;;"676617401102807040";https://twitter.com/achyutha/status/676617401102807040
openagriculture;2015-12-15 01:04;1;0;"#agriculture All Indian Agriculture News Portal: Green Ecosystem's news portal updates you with latest happeni... http:// bit.ly/1Qisr8y";;;#agriculture;"676485487939354624";https://twitter.com/openagriculture/status/676485487939354624
NewsInTweetsIn;2015-12-14 23:10;0;0;"livemint: Indian agriculture and Sharad Joshi’s ideas http:// bit.ly/1OrP2JR http:// sh.st/nzkAb #NewsInTweets";;;#NewsInTweets;"676456649415004160";https://twitter.com/NewsInTweetsIn/status/676456649415004160
Ideas4India;2015-12-14 09:37;0;2;"Transforming Indian #agriculture : The role of credit policy - @AmartyaLahiri @UBC Dilip Mookherjee @BU_Tweets http://www. ideasforindia.in/article.aspx?a rticle_id=1553 …";;@AmartyaLahiri @UBC @BU_Tweets;#agriculture;"676252071125901312";https://twitter.com/Ideas4India/status/676252071125901312
Cecalli_Helper;2015-12-13 22:33;3;4;"Indian agriculture is on the chopping block at the Nairobi WTO Ministerial https://www. linkedin.com/pulse/indian-a griculture-chopping-block-nairobi-wto-devinder-sharma?trk=hb_ntf_MEGAPHONE_ARTICLE_POST … via @Devinder_Sharma #climate #security";;@Devinder_Sharma;#climate #security;"676084956427350016";https://twitter.com/Cecalli_Helper/status/676084956427350016
Sanjay_Dixit;2015-12-12 21:18;10;6;"We Need A Marshall Plan for Indian Agriculture : The last article by Sharad Joshi. RIP http:// swarajyamag.com/economy/we-nee d-a-marshall-plan-for-indian-agriculture/ …";;;;"675703771117125632";https://twitter.com/Sanjay_Dixit/status/675703771117125632
thecarbontrust;2015-12-12 18:11;1;0;"Blog from our own Manu Ravishankar on how to improve efficency of Indian agriculture #COP21 http://www. carbontrust.com/news/2015/12/c op21-how-can-i-help-my-grandfather-to-grow-rice-more-efficiently/ … pic.twitter.com/gPJLEeOZEn";;;#COP21;"675656675907477504";https://twitter.com/thecarbontrust/status/675656675907477504
ARangarajan1972;2015-12-12 17:27;24;23;"The future of Indian agriculture without GM in it, is as bright as the future of Indian journalism with Vineet Jain in it.";;;;"675645725363974144";https://twitter.com/ARangarajan1972/status/675645725363974144
ShefVaidya;2015-12-12 17:07;1;4;"@ARangarajan1972 You mean the standard of Indian agriculture will improve DRAMATICALLY if we say no GM?";;@ARangarajan1972;;"675640681285550080";https://twitter.com/ShefVaidya/status/675640681285550080
vivakermani;2015-12-12 15:24;7;3;"@rvaidya2000 Sharad Joshi was an early analytical mind on the impact of GATT and later WTO on Indian agriculture @rahul_goa";Bengaluru, India;@rvaidya2000 @rahul_goa;;"675614641314127872";https://twitter.com/vivakermani/status/675614641314127872
arjunattam;2015-12-11 22:30;1;0;"Love the reasoning here: problem with Indian agriculture , and government http:// noenthuda.com/blog/2015/04/2 2/the-problem-with-indian-agriculture-and-government/ … via @Instapaper";;@Instapaper;;"675359536689995776";https://twitter.com/arjunattam/status/675359536689995776
HemanNamo;2015-12-10 18:45;2;6;"@PMOIndia @PawarSpeaks Pawar Saheb is a true Indian leader. He is a symbol of Indian Agriculture .His potential was not used by UPA.";;@PMOIndia @PawarSpeaks;;"674940493252288512";https://twitter.com/HemanNamo/status/674940493252288512
Hashestweets;2015-12-10 13:29;0;1;"An evolutionary view of Indian agriculture , by A Thimmaiah http:// infochangeindia.org/agenda/agricul tural-revival/an-evolutionary-view-of-indian-agriculture.html …";;;;"674860995160903680";https://twitter.com/Hashestweets/status/674860995160903680
vinaygb;2015-12-10 08:55;0;0;"In recent years, frequent droughts have severely affected Indian agriculture and farmers. A slew of technologies… http://www. insightsonindia.com/2015/12/10/in- recent-years-frequent-droughts-have-severely-affected-indian-agriculture-and-farmers-a-slew-of-technologies-needed-for-managing-weather-risks-have-been-evolved-since-the-severe-drought-of-2009-e/ …";;;;"674792027456835585";https://twitter.com/vinaygb/status/674792027456835585
prad_evolution;2015-12-10 00:07;1;0;"Organic Food: The Next Big Investment Opportunity in Indian Agriculture https:// agfundernews.com/organic-food-t he-next-big-investment-opportunity-in-indian-agriculture5086.html …";;;;"674659198349651968";https://twitter.com/prad_evolution/status/674659198349651968
divakarssathya;2015-12-09 23:16;3;0;"Scamming Indian Agriculture Through Cronyism, Corruption http:// ow.ly/VFO03 CAG report #CorruptIndia";;;#CorruptIndia;"674646237027635204";https://twitter.com/divakarssathya/status/674646237027635204
